Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,0,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
808361,120538,39,107,39,102,9,20,2339,18,3,1,[1=7/3=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
557924,111175,38,92,36,86,7,15,1682,40,5,2,[1=3/5=2]
292,585,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
446164,96254,39,96,36,89,6,12,1358,22,3,1,[1=4/3=2]
292,585,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
158571,102398,39,98,37,93,7,15,464,40,5,2,[1=3/5=2]
585,292,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,41,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
711521,110590,38,93,37,87,8,17,1985,26,5,2,[1=4/5=2]
585,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
251314,102398,36,88,34,81,7,17,1034,34,4,1,[1=4/4=2]
292,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,33,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
394672,115856,36,78,36,75,9,23,1136,33,7,3,[1=3/7=2]
292,585,37,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
681095,103861,38,89,37,84,8,17,2140,25,5,2,[1=4/5=2]
427439,108834,41,104,40,100,8,20,1188,26,5,2,[1=4/5=2]
585,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
416907,101228,41,103,37,91,5,11,1295,33,4,2,[1=2/4=2]
585,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,32,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
247804,117904,39,95,38,88,8,16,791,48,5,2,[1=4/5=2]
585,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
497070,104738,40,100,39,97,8,18,1763,23,3,1,[1=6/3=2]
292,585,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
179636,112053,40,104,38,96,7,15,433,27,3,1,[1=5/3=2]
663540,41251,37,93,34,82,-1,-1,2139,-1,-1,-1,[-1=2]
4973,2925,33,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,34,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
418370,118489,37,90,36,83,8,18,1215,26,4,1,[1=5/4=2]
345521,106787,41,112,40,107,8,18,1115,18,3,1,[1=6/3=2]
585,292,34,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
356932,108250,41,99,41,98,9,21,1024,14,2,1,[1=8/2=2]
292,292,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
249267,106494,41,97,41,96,9,21,719,14,2,1,[1=8/2=2]
585,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,33,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
439142,111760,36,96,36,94,8,20,1656,38,4,1,[1=5/4=2]
292,585,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
291104,120244,40,97,40,93,9,20,775,32,4,1,[1=6/4=2]
292,293,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
310706,105616,40,101,37,90,6,12,843,11,2,1,[1=5/2=2]
292,585,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1263009,114686,35,87,34,79,8,20,4052,38,5,2,[1=4/5=2]
585,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2014027,93914,39,100,36,92,6,11,6271,12,2,1,[1=5/2=2]
585,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
324748,118782,42,108,41,104,8,19,881,33,4,1,[1=5/4=2]
292,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1181675,99473,36,81,35,78,8,20,3898,25,4,1,[1=5/4=2]
292,585,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
403449,98010,37,91,35,85,6,12,1149,19,3,1,[1=4/3=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,44,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
573430,117612,41,104,40,98,8,17,1778,27,3,1,[1=6/3=2]
585,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
138384,114101,36,89,35,82,7,18,376,62,6,3,[1=2/6=2]
513747,114101,40,100,39,92,8,18,1556,32,6,2,[1=3/6=2]
585,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
148917,103276,35,80,35,76,9,21,416,16,2,1,[1=8/2=2]
292,293,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
307780,116149,36,92,36,89,8,19,1003,48,5,2,[1=4/5=2]
585,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
145990,97717,39,91,37,85,7,15,379,21,3,1,[1=5/3=2]
292,585,41,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,29,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,44,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
547977,94499,41,101,39,95,7,12,1659,11,2,1,[1=4/2=3]
242245,94499,37,92,35,88,7,16,932,22,3,1,[1=5/3=2]
292,585,34,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1157100,109127,41,101,40,97,8,21,3536,11,3,1,[1=4/2=2/3=2]
292,293,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
522816,106494,38,92,36,85,7,17,1521,19,4,1,[1=4/4=2]
292,585,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1116726,33938,35,83,32,74,-1,-1,3595,-1,-1,-1,[-1=2]
585,292,40,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,44,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
159156,43885,38,88,36,80,-1,-1,479,-1,-1,-1,[-1=2]
277938,114978,39,94,39,91,9,21,792,25,5,1,[1=5/5=2]
292,585,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
644816,116442,39,97,37,87,7,14,2350,19,3,1,[1=5/3=2]
233761,106494,39,101,36,88,6,12,583,14,2,1,[1=5/2=2]
292,585,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1193964,42715,45,116,43,111,-1,-1,3747,-1,-1,-1,[-1=2]
585,0,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
202456,121708,39,97,39,93,9,19,667,80,7,3,[1=3/7=2]
585,0,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,32,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,31,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1127258,116149,38,90,38,87,9,21,3554,38,5,1,[1=5/5=2]
343180,120538,39,98,39,96,9,22,1015,66,7,3,[1=3/7=2]
292,585,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
247511,115563,40,99,40,97,9,22,635,57,6,2,[1=4/6=2]
226447,41252,41,103,38,95,-1,-1,1120,-1,-1,-1,[-1=2]
292,293,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
583085,47103,35,84,31,68,-1,-1,1847,-1,-1,-1,[-1=2]
292,292,34,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
456111,112930,38,105,36,96,7,16,1346,29,4,1,[1=4/4=2]
293,585,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292859,118197,38,101,38,96,9,19,782,22,3,1,[1=7/3=2]
464303,39203,40,100,38,94,-1,-1,1647,-1,-1,-1,[-1=2]
404327,131948,42,112,42,105,9,19,1113,41,5,1,[1=5/5=2]
356639,106202,41,104,41,103,9,19,1096,14,2,1,[1=6/2=3]
585,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1307772,106494,43,106,42,102,8,17,4203,10,2,1,[1=5/2=3]
585,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
295784,111175,34,85,34,79,9,21,840,13,2,1,[1=6/2=3]
585,292,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
