Small Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
50029,125510,41,69,41,69,13,22,47,13,1,1,[1=13]
54709,140432,47,75,47,75,15,24,56,15,1,1,[1=15]
60854,137213,41,70,41,68,14,22,53,14,1,1,[1=14]
55588,121414,36,57,35,53,13,20,62,13,1,1,[1=13]
53832,133409,40,68,40,67,13,22,47,14,3,1,[1=10/3=1]
50613,134580,42,64,42,64,16,25,55,16,1,1,[1=16]
54417,134579,42,70,42,70,14,23,56,16,3,1,[1=11/3=1]
55003,131947,45,72,44,70,14,22,67,14,1,1,[1=14]
56465,138383,41,65,41,64,15,24,59,15,1,1,[1=15]
58220,123169,39,73,39,72,12,20,59,12,1,1,[1=12]
57050,137798,44,74,44,73,14,22,52,14,1,1,[1=14]
52369,133409,42,69,42,69,15,24,50,15,1,1,[1=15]
51199,118489,37,71,37,71,11,20,49,11,2,1,[1=9/2=1]
58221,142479,44,69,44,68,16,24,56,16,1,1,[1=16]
58220,132240,43,72,42,69,13,21,58,13,1,1,[1=13]
58513,121415,40,68,39,64,12,19,52,12,1,1,[1=12]
45055,121122,39,65,39,65,13,21,46,13,1,1,[1=13]
48274,117025,37,60,37,60,13,21,51,13,1,1,[1=13]
51199,136627,43,73,43,73,14,23,48,14,2,1,[1=12/2=1]
55003,127851,39,67,39,66,13,22,54,13,1,1,[1=13]
52954,126388,41,67,41,67,14,22,61,14,1,1,[1=14]
56172,133117,44,76,44,76,14,22,54,14,1,1,[1=14]
48273,119951,39,68,39,68,12,21,46,12,1,1,[1=12]
55294,142186,46,70,46,70,16,25,59,16,1,1,[1=16]
58805,126681,41,74,41,73,12,20,54,12,3,1,[1=9/3=1]
57928,133995,40,66,40,63,14,22,51,14,1,1,[1=14]
52369,131362,40,62,40,61,15,24,48,15,1,1,[1=15]
57343,120829,37,68,37,66,12,19,57,12,1,1,[1=12]
55002,144820,45,70,45,70,17,26,51,17,1,1,[1=17]
62024,139553,44,72,44,71,14,23,58,14,1,1,[1=14]
52077,114392,38,68,38,68,12,21,54,12,1,1,[1=12]
51784,135165,43,68,43,68,15,24,50,15,1,1,[1=15]
48274,131361,41,68,41,68,14,23,47,14,1,1,[1=14]
49443,132239,42,68,42,68,15,24,46,15,1,1,[1=15]
46517,123170,39,65,39,65,13,22,42,13,1,1,[1=13]
54124,118489,40,70,39,67,11,19,50,11,1,1,[1=11]
52954,129606,44,69,44,69,15,24,57,15,1,1,[1=15]
57342,136043,42,71,42,70,14,23,57,14,1,1,[1=14]
52076,126680,39,61,39,60,14,22,47,14,1,1,[1=14]
48273,130484,42,66,42,66,15,24,47,15,1,1,[1=15]
54417,131947,43,74,43,74,14,23,54,14,1,1,[1=14]
50029,130484,41,62,41,61,15,23,49,15,1,1,[1=15]
48273,132240,43,68,43,68,15,24,46,15,1,1,[1=15]
49736,126973,40,64,40,64,14,22,55,14,1,1,[1=14]
59391,127266,43,76,42,72,12,19,51,12,1,1,[1=12]
48859,123170,36,56,36,55,14,23,45,14,1,1,[1=14]
46810,110297,35,65,35,65,11,20,44,11,1,1,[1=11]
53831,123462,36,62,36,60,13,21,56,13,1,1,[1=13]
55587,122585,39,73,39,72,12,20,50,12,1,1,[1=12]
47103,127851,40,65,40,65,14,23,50,14,2,1,[1=12/2=1]
58805,133410,39,68,39,65,13,21,49,13,1,1,[1=13]
57343,138968,45,73,45,72,15,23,50,15,1,1,[1=15]
53832,134873,44,74,44,74,14,23,53,14,1,1,[1=14]
49736,117026,35,62,35,61,12,20,43,12,1,1,[1=12]
52662,134580,43,74,43,74,14,23,59,14,1,1,[1=14]
50321,133117,43,68,43,68,14,23,52,14,2,1,[1=12/2=1]
51491,132532,41,65,41,64,14,22,47,14,2,1,[1=12/2=1]
57050,136921,43,72,43,71,14,23,48,14,1,1,[1=14]
56758,133409,41,67,41,66,14,22,57,14,1,1,[1=14]
57343,135165,42,71,42,71,14,23,59,14,1,1,[1=14]
47980,110589,31,51,31,48,12,21,38,12,1,1,[1=12]
51783,128144,42,69,42,69,14,22,50,14,1,1,[1=14]
54417,136920,46,75,46,75,14,23,52,14,1,1,[1=14]
50321,118196,39,71,39,71,12,21,50,12,1,1,[1=12]
54709,132532,38,62,38,60,14,22,50,14,1,1,[1=14]
54417,137798,45,70,45,70,16,25,54,16,1,1,[1=16]
58806,143942,45,70,45,69,16,25,57,16,1,1,[1=16]
55295,138676,45,70,45,69,16,24,56,16,1,1,[1=16]
50613,137798,42,61,42,61,17,26,52,17,1,1,[1=17]
53539,122292,39,69,39,68,12,21,52,12,1,1,[1=12]
57050,142479,44,68,44,67,16,24,53,16,1,1,[1=16]
45640,121707,38,60,38,60,14,23,48,14,1,1,[1=14]
57342,123462,42,81,42,81,12,21,57,12,1,1,[1=12]
56465,147746,46,71,46,71,17,26,57,17,1,1,[1=17]
47396,119366,37,60,37,60,13,22,51,13,1,1,[1=13]
47396,110589,35,70,35,69,10,18,44,10,3,1,[1=7/3=1]
54417,127851,39,69,39,67,13,21,48,13,1,1,[1=13]
57635,112052,36,69,36,68,10,18,52,10,1,1,[1=10]
54417,129021,39,69,39,68,13,21,51,13,1,1,[1=13]
49444,122292,40,65,40,65,13,22,55,13,1,1,[1=13]
56173,130483,42,75,42,74,13,20,48,13,1,1,[1=13]
53247,125511,39,65,39,63,13,21,49,13,1,1,[1=13]
56465,132824,40,63,40,62,15,24,57,15,1,1,[1=15]
51491,121707,39,71,39,71,12,20,52,12,2,1,[1=10/2=1]
55587,129899,40,68,40,67,13,21,44,13,1,1,[1=13]
50321,127559,42,68,42,68,14,23,50,14,1,1,[1=14]
42715,118781,36,60,36,60,13,22,40,13,2,1,[1=11/2=1]
47688,126095,39,62,39,62,14,23,49,14,1,1,[1=14]
50321,129314,40,58,40,57,16,24,56,16,1,1,[1=16]
51199,113808,34,60,34,58,12,21,45,12,1,1,[1=12]
50906,128436,40,68,40,68,13,22,53,13,1,1,[1=13]
54124,143649,43,61,43,60,18,26,49,18,1,1,[1=18]
56465,135457,43,72,43,72,14,23,56,14,1,1,[1=14]
51492,138676,45,66,45,66,17,26,50,17,1,1,[1=17]
48566,131069,42,68,42,68,14,23,47,14,1,1,[1=14]
55880,129314,41,68,41,67,14,23,50,14,1,1,[1=14]
51784,132824,42,66,42,66,15,24,57,15,1,1,[1=15]
59975,147453,46,72,46,71,16,25,58,16,1,1,[1=16]
54124,139846,46,71,46,71,16,25,56,16,1,1,[1=16]
48858,133117,41,60,41,60,16,25,49,16,1,1,[1=16]
57342,127850,38,66,38,64,13,22,59,13,1,1,[1=13]
48273,115856,38,65,38,65,12,21,50,12,1,1,[1=12]
49443,119659,40,66,40,66,13,21,58,13,1,1,[1=13]
57050,132239,40,68,40,67,14,23,52,14,1,1,[1=14]
54417,128436,38,64,38,63,13,22,56,13,1,1,[1=13]
57928,143942,48,79,48,79,15,23,58,15,1,1,[1=15]
56758,131362,44,73,44,73,14,23,58,14,1,1,[1=14]
51784,136335,43,67,43,67,15,24,49,15,1,1,[1=15]
48273,116733,37,69,37,69,11,20,43,11,5,1,[1=6/5=1]
54124,130484,40,66,39,63,14,22,50,14,1,1,[1=14]
56757,140723,47,76,47,76,15,24,57,15,1,1,[1=15]
47980,131069,39,57,39,57,16,25,51,16,1,1,[1=16]
49444,127851,41,69,41,69,14,23,48,14,1,1,[1=14]
56172,128143,42,71,42,70,13,22,50,13,1,1,[1=13]
53539,129899,42,67,41,64,14,22,47,14,1,1,[1=14]
46518,113515,36,59,36,59,12,21,47,12,1,1,[1=12]
47103,126973,40,61,40,61,15,24,46,15,1,1,[1=15]
62609,129313,39,70,38,65,12,19,49,12,1,1,[1=12]
52369,140724,42,62,42,61,17,26,50,17,1,1,[1=17]
46810,131947,41,64,41,64,15,24,45,15,2,1,[1=13/2=1]
61438,127266,41,74,41,72,12,21,57,12,1,1,[1=12]
51199,130484,43,72,42,70,14,22,50,14,1,1,[1=14]
49736,119951,39,70,39,70,12,21,46,12,1,1,[1=12]
55002,120244,40,68,39,65,12,19,48,12,1,1,[1=12]
57050,131362,40,66,40,65,14,22,54,14,1,1,[1=14]
58805,142772,45,69,45,68,16,24,55,16,1,1,[1=16]
48566,114393,36,59,36,59,13,22,52,13,1,1,[1=13]
60561,139553,40,69,40,66,14,23,45,14,1,1,[1=14]
49444,112637,34,61,34,59,11,19,38,11,1,1,[1=11]
60561,140723,42,68,42,66,15,24,51,15,1,1,[1=15]
48566,109711,37,61,36,59,12,20,49,12,1,1,[1=12]
55002,131655,41,66,41,63,14,22,43,14,1,1,[1=14]
53539,130776,42,75,42,75,13,22,62,13,1,1,[1=13]
53540,129021,43,71,43,71,14,23,52,14,1,1,[1=14]
51491,129314,42,71,42,71,13,22,50,13,1,1,[1=13]
52076,130192,43,74,43,74,14,23,47,14,1,1,[1=14]
51784,134287,41,63,41,62,15,24,47,15,1,1,[1=15]
53247,127558,42,70,41,68,13,21,54,14,2,1,[1=11/2=1]
57342,140724,44,70,44,69,15,24,56,15,2,1,[1=13/2=1]
55880,137506,43,66,43,65,15,23,56,15,1,1,[1=15]
62609,117611,34,61,34,57,11,18,58,11,1,1,[1=11]
54709,130191,39,66,39,64,13,21,46,13,1,1,[1=13]
52077,126680,41,72,41,72,13,22,50,13,1,1,[1=13]
52369,133117,41,64,41,63,15,23,46,15,1,1,[1=15]
56757,136335,46,75,46,75,14,23,56,14,1,1,[1=14]
54124,114685,37,68,37,67,11,18,53,11,1,1,[1=11]
47981,116148,39,66,39,66,12,21,45,12,1,1,[1=12]
49736,119074,39,65,39,65,12,21,53,13,2,1,[1=10/2=1]
53247,131947,42,67,42,67,14,23,53,14,1,1,[1=14]
55295,136335,45,76,45,76,15,24,53,15,1,1,[1=15]
51199,126095,37,61,37,60,13,22,42,13,1,1,[1=13]
52077,131069,44,71,44,71,15,24,49,15,1,1,[1=15]
48858,132239,42,68,42,68,14,23,46,14,2,1,[1=12/2=1]
56465,123755,38,67,37,63,12,19,47,12,1,1,[1=12]
53832,125510,40,71,40,70,12,19,45,12,1,1,[1=12]
50029,120244,36,58,36,57,13,22,52,13,1,1,[1=13]
55002,131362,43,73,43,73,14,23,56,14,1,1,[1=14]
55002,128436,38,65,38,64,13,22,54,13,2,1,[1=11/2=1]
50029,128728,43,70,43,70,14,23,46,14,1,1,[1=14]
55295,137505,43,66,43,65,15,23,47,15,1,1,[1=15]
49151,125218,38,57,38,57,15,24,53,15,1,1,[1=15]
55587,132532,43,71,43,69,14,22,49,14,1,1,[1=14]
55002,130484,40,69,40,68,14,22,54,14,1,1,[1=14]
58220,138091,42,66,42,65,15,24,54,15,1,1,[1=15]
59098,137798,43,70,43,69,15,24,72,15,1,1,[1=15]
50906,125217,40,63,40,63,14,23,55,14,1,1,[1=14]
52662,139846,44,68,44,68,16,25,58,16,1,1,[1=16]
53539,141602,47,71,47,71,17,26,50,17,1,1,[1=17]
47396,114100,37,65,37,65,12,21,47,12,1,1,[1=12]
51491,133995,43,70,43,70,15,24,51,15,1,1,[1=15]
54125,112052,35,60,35,58,12,18,47,12,1,1,[1=12]
57343,113223,38,77,37,73,9,15,48,9,1,1,[1=9]
49736,133995,43,68,43,68,15,24,48,15,2,1,[1=13/2=1]
51491,130484,42,67,42,67,15,24,54,15,1,1,[1=15]
55002,135457,43,69,43,69,15,24,55,15,1,1,[1=15]
57050,122584,37,66,37,64,12,20,52,12,1,1,[1=12]
46810,122292,39,62,39,62,14,23,45,14,1,1,[1=14]
51199,133703,41,63,41,62,15,24,45,15,1,1,[1=15]
58806,134579,41,70,41,69,13,22,61,13,1,1,[1=13]
58513,122000,40,74,40,73,11,19,62,11,1,1,[1=11]
60561,126096,43,78,42,75,12,20,56,12,1,1,[1=12]
53832,129314,42,68,42,67,14,22,57,14,1,1,[1=14]
54710,140724,42,62,42,61,17,25,51,17,1,1,[1=17]
59098,132239,40,70,40,68,13,21,50,13,1,1,[1=13]
54417,136628,42,65,42,64,16,25,52,16,1,1,[1=16]
58513,134287,41,71,41,70,14,23,52,14,1,1,[1=14]
51492,129606,43,70,43,70,14,23,55,14,1,1,[1=14]
59390,131654,39,67,39,64,13,21,49,13,1,1,[1=13]
49736,119659,40,69,40,69,12,21,51,12,1,1,[1=12]
56173,131947,40,71,40,70,13,21,51,13,1,1,[1=13]
50614,126388,38,65,38,64,13,22,45,13,1,1,[1=13]
54417,129022,42,69,42,69,14,23,61,14,1,1,[1=14]
45640,119951,38,61,37,59,13,21,44,13,1,1,[1=13]
49443,122877,35,57,35,56,13,22,50,14,2,1,[1=11/2=1]
57636,137798,42,71,42,70,15,24,57,15,1,1,[1=15]
55880,127558,38,62,38,60,14,23,50,14,1,1,[1=14]
56465,136921,42,69,42,68,14,23,51,14,1,1,[1=14]
51492,119952,38,68,38,67,12,21,46,12,1,1,[1=12]
57050,131654,42,75,42,74,13,22,51,13,2,1,[1=11/2=1]
44762,111468,35,58,35,57,12,19,43,12,1,1,[1=12]
49736,110297,38,66,37,64,11,18,55,11,1,1,[1=11]
58220,135165,43,71,43,70,14,23,53,14,1,1,[1=14]
47103,127265,41,63,41,63,15,23,46,15,1,1,[1=15]
53832,138383,44,68,44,68,16,25,57,16,1,1,[1=16]
52369,130484,43,72,43,71,13,21,47,13,1,1,[1=13]
52369,127558,41,66,41,66,14,23,51,14,1,1,[1=14]
54417,141601,44,66,44,66,17,26,53,17,1,1,[1=17]
52369,128728,42,69,42,69,14,23,52,14,1,1,[1=14]
56465,131654,39,65,39,64,14,23,65,14,1,1,[1=14]
50614,125803,41,70,41,70,13,22,49,13,3,1,[1=10/3=1]
52369,130777,42,68,42,68,14,23,54,14,1,1,[1=14]
54124,129313,41,67,41,67,14,22,58,14,1,1,[1=14]
52076,127558,38,60,38,59,14,22,47,14,1,1,[1=14]
50321,117904,40,72,40,72,12,20,49,12,1,1,[1=12]
47103,130776,41,66,41,65,15,23,45,15,1,1,[1=15]
55880,130191,41,69,41,68,14,23,47,14,1,1,[1=14]
49736,132825,43,68,43,68,15,24,49,15,1,1,[1=15]
49736,120537,39,66,39,65,13,21,51,13,1,1,[1=13]
62316,146868,46,75,46,74,16,25,54,16,1,1,[1=16]
53540,138969,44,71,44,71,16,24,57,16,1,1,[1=16]
55587,120244,37,65,36,60,11,19,48,13,3,1,[1=6/2=1/3=1]
56173,135750,44,73,44,73,15,24,57,15,1,1,[1=15]
51784,114100,34,62,34,61,11,20,58,11,1,1,[1=11]
44763,122585,38,59,38,59,14,23,44,14,1,1,[1=14]
59099,131069,40,68,40,66,13,20,51,13,1,1,[1=13]
50322,130777,43,70,43,70,14,23,49,14,1,1,[1=14]
49736,129899,41,63,41,63,15,24,52,15,1,1,[1=15]
56758,139553,46,71,46,71,16,24,64,16,1,1,[1=16]
49151,115563,40,72,39,70,12,19,55,12,1,1,[1=12]
54710,131654,38,61,38,59,14,23,48,14,1,1,[1=14]
52077,130776,42,73,42,73,13,22,50,13,1,1,[1=13]
50614,132824,43,67,43,67,15,24,54,15,2,1,[1=13/2=1]
47980,110004,39,67,38,65,11,19,47,11,1,1,[1=11]
56465,135165,40,67,40,66,14,23,54,14,1,1,[1=14]
56172,148623,48,76,48,76,16,25,60,16,1,1,[1=16]
61439,137212,43,71,42,67,14,21,62,14,1,1,[1=14]
59098,137213,42,70,42,68,14,22,46,14,1,1,[1=14]
51784,112345,37,65,36,62,11,19,49,11,1,1,[1=11]
46226,110882,36,61,36,61,12,20,55,12,1,1,[1=12]
48273,119659,38,65,38,65,13,22,55,13,1,1,[1=13]
58220,143064,47,77,47,77,15,24,60,15,1,1,[1=15]
59098,136335,40,66,40,63,14,21,50,14,1,1,[1=14]
57928,134580,42,74,42,73,14,23,61,14,1,1,[1=14]
53832,134287,44,69,44,69,15,24,55,15,1,1,[1=15]
52954,133702,41,63,41,62,15,23,48,15,1,1,[1=15]
53247,141893,46,71,46,71,16,25,57,16,1,1,[1=16]
52954,129606,41,68,41,68,14,23,60,14,1,1,[1=14]
47395,122000,39,62,38,60,14,22,45,14,1,1,[1=14]
55294,136921,42,65,42,64,16,24,51,16,1,1,[1=16]
52954,127851,41,70,41,70,14,23,52,14,1,1,[1=14]
48858,128729,40,65,40,65,14,23,48,14,1,1,[1=14]
52661,127850,42,69,42,69,14,23,54,14,1,1,[1=14]
51199,125803,41,67,41,66,13,21,53,13,1,1,[1=13]
55294,139261,47,75,47,75,15,23,55,15,1,1,[1=15]
57343,140431,40,67,40,65,14,23,45,14,2,1,[1=12/2=1]
58513,143064,43,67,43,66,16,25,56,16,1,1,[1=16]
48858,122000,39,69,39,69,12,21,49,13,2,1,[1=10/2=1]
50906,132532,41,63,41,63,15,24,49,15,1,1,[1=15]
50028,123170,40,67,40,67,13,22,52,13,1,1,[1=13]
61438,141309,44,71,44,69,15,22,54,15,1,1,[1=15]
51784,130484,41,66,41,65,14,22,47,14,1,1,[1=14]
51199,125510,41,66,41,66,14,22,53,14,1,1,[1=14]
53539,143356,45,75,45,75,15,24,50,15,2,1,[1=13/2=1]
54709,133117,41,67,41,66,14,23,54,14,1,1,[1=14]
59976,134580,41,71,41,69,13,21,52,13,1,1,[1=13]
55294,136042,45,74,45,74,15,23,55,15,1,1,[1=15]
53539,116148,39,67,39,67,12,20,56,12,1,1,[1=12]
51491,125217,39,68,39,67,13,22,49,13,1,1,[1=13]
60269,130191,41,79,41,78,12,21,58,12,2,1,[1=10/2=1]
53539,126973,39,63,39,62,14,22,50,14,1,1,[1=14]
58806,126095,40,71,40,70,12,20,60,12,1,1,[1=12]
58221,143357,46,77,46,75,15,23,52,15,1,1,[1=15]
60854,139261,43,69,43,67,15,23,49,15,1,1,[1=15]
57050,134287,40,65,40,63,14,23,53,14,1,1,[1=14]
52954,128728,41,68,41,68,13,22,53,13,2,1,[1=11/2=1]
52369,129021,38,61,38,60,14,23,46,14,1,1,[1=14]
53539,120829,38,63,38,62,13,22,51,13,1,1,[1=13]
56173,121414,37,63,37,61,12,20,48,12,1,1,[1=12]
59098,136920,42,70,42,69,14,23,61,14,1,1,[1=14]
48273,129899,41,63,41,63,15,24,46,15,1,1,[1=15]
52662,111760,32,57,32,54,11,17,41,11,1,1,[1=11]
59975,133994,38,65,38,62,13,21,49,14,2,1,[1=11/2=1]
54709,130777,41,67,41,66,14,23,53,14,1,1,[1=14]
42714,114978,34,61,34,61,13,22,41,13,1,1,[1=13]
56172,129021,43,77,43,77,13,22,55,13,1,1,[1=13]
48566,122877,39,68,39,67,13,21,46,13,1,1,[1=13]
55002,116148,37,64,37,63,12,20,64,12,1,1,[1=12]
57636,135750,40,64,40,61,15,24,56,15,1,1,[1=15]
51492,125803,38,66,38,65,13,22,45,13,1,1,[1=13]
57050,130776,44,76,44,76,13,22,65,13,1,1,[1=13]
53832,129314,40,66,40,65,14,23,47,14,1,1,[1=14]
56757,140724,47,72,46,68,16,24,49,16,1,1,[1=16]
55587,137213,45,71,44,68,14,22,47,14,1,1,[1=14]
53831,136335,45,68,45,68,16,25,59,16,1,1,[1=16]
54124,126388,40,66,40,65,13,21,47,13,1,1,[1=13]
49736,119952,39,65,39,65,13,22,51,13,1,1,[1=13]
60853,131654,39,69,39,66,13,21,50,13,1,1,[1=13]
57635,132240,41,69,41,67,14,23,57,14,1,1,[1=14]
52955,136628,43,66,43,66,16,25,50,16,1,1,[1=16]
55295,122585,38,67,38,64,12,21,44,12,1,1,[1=12]
49736,129021,41,62,41,62,15,24,52,15,1,1,[1=15]
54709,119367,37,63,37,62,12,20,49,12,1,1,[1=12]
53539,132239,42,67,42,66,14,22,48,14,1,1,[1=14]
57050,135165,42,69,42,68,14,23,57,14,1,1,[1=14]
54417,135457,41,64,41,63,15,24,54,15,1,1,[1=15]
50321,132824,42,70,42,70,15,24,51,15,1,1,[1=15]
58221,114392,34,65,34,63,10,18,56,10,1,1,[1=10]
50614,137798,44,67,44,67,16,25,49,16,1,1,[1=16]
48566,118782,38,58,38,58,14,23,49,14,1,1,[1=14]
50907,136336,42,66,42,66,16,25,52,16,1,1,[1=16]
51198,129313,39,59,39,58,16,25,48,16,1,1,[1=16]
55880,128436,38,67,38,65,13,21,51,13,1,1,[1=13]
54709,126095,40,68,39,65,13,21,55,13,1,1,[1=13]
54417,138675,43,74,43,73,14,23,50,14,1,1,[1=14]
51199,106786,33,61,33,59,10,18,52,10,1,1,[1=10]
49443,131946,42,65,42,65,15,24,54,15,1,1,[1=15]
55295,119366,38,68,38,67,12,21,51,12,1,1,[1=12]
53832,124633,35,62,35,61,13,21,50,13,1,1,[1=13]
58220,131361,40,67,40,65,13,20,48,13,1,1,[1=13]
54124,131361,38,61,38,59,14,22,47,14,1,1,[1=14]
48859,131069,42,65,42,65,15,24,47,15,1,1,[1=15]
54418,135750,44,70,44,70,15,24,62,15,1,1,[1=15]
49736,123170,40,68,40,68,13,22,49,13,1,1,[1=13]
52076,136627,46,74,46,74,15,23,52,15,1,1,[1=15]
51784,123463,42,71,42,71,13,21,55,13,1,1,[1=13]
55003,125510,37,63,37,61,13,21,50,13,1,1,[1=13]
49736,129313,41,65,41,65,14,23,50,14,1,1,[1=14]
54124,130484,43,72,43,72,14,23,53,14,1,1,[1=14]
49736,114100,36,64,36,64,12,20,52,12,1,1,[1=12]
52662,133994,42,66,42,65,15,23,50,15,1,1,[1=15]
55587,131362,39,68,39,67,13,22,56,13,2,1,[1=11/2=1]
52955,126973,39,66,39,65,13,22,52,13,1,1,[1=13]
57635,134873,40,65,40,62,14,23,49,14,1,1,[1=14]
58220,131362,42,74,42,73,13,22,54,13,1,1,[1=13]
57343,133117,41,65,41,64,15,24,66,15,1,1,[1=15]
58221,119660,37,62,37,58,12,18,46,12,1,1,[1=12]
57928,151841,51,78,51,78,17,26,60,17,1,1,[1=17]
50614,136628,43,62,43,62,17,26,53,17,1,1,[1=17]
53539,126095,40,68,40,67,13,22,51,13,1,1,[1=13]
52369,131362,41,66,41,66,15,24,56,15,1,1,[1=15]
55587,124048,39,69,39,68,12,21,55,12,1,1,[1=12]
56465,131947,42,72,41,68,14,22,50,14,1,1,[1=14]
56758,134872,43,70,43,69,14,23,50,14,1,1,[1=14]
49736,124632,39,66,39,66,13,22,53,13,1,1,[1=13]
57635,134287,42,69,42,68,14,22,54,14,1,1,[1=14]
56757,133117,42,67,42,65,15,23,54,15,1,1,[1=15]
56172,133410,41,65,41,64,14,22,58,14,1,1,[1=14]
52662,129899,40,63,39,60,14,22,47,14,1,1,[1=14]
57050,129021,39,67,39,65,13,20,56,13,1,1,[1=13]
57050,139261,46,72,45,70,15,23,55,15,1,1,[1=15]
49736,124925,40,68,40,68,13,22,53,13,1,1,[1=13]
59683,134288,40,65,40,62,14,21,48,14,1,1,[1=14]
54709,105909,34,74,34,73,9,17,54,9,1,1,[1=9]
59098,153012,50,78,50,78,17,26,57,17,1,1,[1=17]
51784,125510,42,67,42,67,14,23,57,14,1,1,[1=14]
50029,125803,41,71,41,71,13,22,49,13,1,1,[1=13]
56173,135165,43,71,43,70,15,22,47,15,1,1,[1=15]
55002,134288,40,64,40,62,15,22,47,15,1,1,[1=15]
51784,111174,36,65,36,63,11,19,46,11,1,1,[1=11]
52661,129898,37,58,37,56,14,23,46,14,1,1,[1=14]
52954,125803,38,65,38,64,13,22,66,13,1,1,[1=13]
60560,127266,39,72,39,69,12,19,50,12,1,1,[1=12]
55295,127266,42,76,42,76,13,22,62,13,1,1,[1=13]
58221,127266,45,75,44,73,13,20,65,13,1,1,[1=13]
53539,139553,44,69,44,69,16,25,54,16,1,1,[1=16]
52076,134288,44,75,44,75,14,23,51,14,1,1,[1=14]
59098,135750,43,73,43,72,14,23,50,14,1,1,[1=14]
48273,128143,40,66,40,66,14,23,49,14,1,1,[1=14]
55880,127558,38,67,38,65,13,22,47,13,1,1,[1=13]
49736,126388,41,66,41,66,14,23,52,14,1,1,[1=14]
47688,116440,37,62,37,62,12,21,47,12,1,1,[1=12]
50321,119951,35,56,35,55,13,22,50,13,1,1,[1=13]
60561,156522,49,74,49,73,18,27,53,18,1,1,[1=18]
60561,122877,39,69,39,68,12,20,64,12,1,1,[1=12]
44763,122292,38,60,38,60,14,23,44,14,1,1,[1=14]
47395,117904,39,63,39,63,13,22,49,13,1,1,[1=13]
61439,121122,39,73,38,70,12,20,71,12,1,1,[1=12]
50614,112638,36,63,36,62,11,18,47,11,1,1,[1=11]
57343,138969,41,66,41,63,15,24,46,15,1,1,[1=15]
47688,127558,42,64,42,64,15,23,46,15,1,1,[1=15]
60561,132532,41,72,41,70,13,21,58,13,1,1,[1=13]
53832,141894,45,69,45,69,17,26,56,17,1,1,[1=17]
51784,132824,42,74,42,74,13,22,51,14,2,1,[1=11/2=1]
57928,130777,42,72,42,71,13,21,58,13,1,1,[1=13]
47395,123462,38,61,38,61,14,23,49,14,1,1,[1=14]
52077,129021,41,66,41,65,14,23,45,14,1,1,[1=14]
50906,121415,36,61,36,60,13,22,56,13,1,1,[1=13]
56758,121122,39,68,38,65,12,19,53,16,4,1,[1=8/4=1]
58220,148623,47,75,47,74,16,25,50,16,1,1,[1=16]
56758,133117,43,72,43,71,14,21,51,14,1,1,[1=14]
55002,132825,43,74,43,74,13,22,53,13,1,1,[1=13]
57928,130776,41,70,41,69,13,22,57,13,1,1,[1=13]
60561,141309,44,71,44,69,15,24,55,15,1,1,[1=15]
50028,135458,44,69,44,69,15,24,51,15,1,1,[1=15]
56758,127265,39,71,39,70,13,21,54,13,1,1,[1=13]
52369,126680,40,67,40,65,13,21,51,13,1,1,[1=13]
52076,124048,38,62,38,61,13,21,45,13,1,1,[1=13]
47980,122877,39,64,39,64,13,22,48,13,1,1,[1=13]
53540,135457,42,66,42,65,15,24,49,15,1,1,[1=15]
48273,116148,39,67,39,67,12,21,48,12,1,1,[1=12]
45640,115271,36,62,36,62,13,22,42,13,1,1,[1=13]
52076,117026,39,63,37,57,12,19,44,12,1,1,[1=12]
47981,119951,39,66,39,66,13,22,48,13,4,1,[1=9/4=1]
51491,120829,41,76,41,76,12,21,48,12,1,1,[1=12]
52661,138384,45,73,45,73,15,24,50,15,1,1,[1=15]
52954,127266,40,66,40,64,14,22,48,14,1,1,[1=14]
49443,132239,42,64,42,64,15,24,48,15,1,1,[1=15]
57928,139261,42,66,42,64,15,23,48,15,1,1,[1=15]
62609,141894,42,69,42,66,14,22,46,14,1,1,[1=14]
52662,134288,42,65,42,65,15,24,51,15,1,1,[1=15]
49444,119952,36,59,36,58,13,22,44,13,1,1,[1=13]
61438,141894,45,74,45,73,15,24,55,15,1,1,[1=15]
48858,131946,41,66,41,66,14,23,48,14,1,1,[1=14]
51784,130776,43,68,43,68,15,24,51,15,1,1,[1=15]
43300,114393,35,55,35,55,13,21,49,13,1,1,[1=13]
54417,127266,42,67,42,67,14,23,56,14,1,1,[1=14]
47980,120537,39,65,39,65,13,22,46,13,1,1,[1=13]
51492,126095,40,62,39,59,14,21,46,14,1,1,[1=14]
50321,134580,43,68,43,68,15,24,49,15,2,1,[1=13/2=1]
57051,137213,43,70,43,69,14,22,49,14,1,1,[1=14]
49443,133117,42,67,42,67,15,23,52,15,1,1,[1=15]
45640,124048,38,60,38,60,14,23,44,14,1,1,[1=14]
53247,134580,43,72,43,72,14,23,56,14,1,1,[1=14]
44763,113222,36,58,36,58,13,21,45,13,1,1,[1=13]
51198,131947,43,67,43,67,15,24,53,15,1,1,[1=15]
60854,124925,40,70,40,68,12,20,55,12,1,1,[1=12]
55880,131654,38,68,38,67,13,22,60,14,2,1,[1=11/2=1]
