Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,293,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,28,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,39,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,30,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,29,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,32,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,29,51,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,44,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,40,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,30,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,32,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,31,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,293,35,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,35,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,31,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,29,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,35,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,33,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,31,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,38,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,32,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,32,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
